5853,2926.5,595.9793255497866
5854,2927.0,601.1010843730095
5855,2927.5,606.3358616214796
5856,2928.0,611.6867395742552
5857,2928.5,617.1572290359967
5858,2929.0,622.7506518195971
5859,2929.5,628.4708106691045
5860,2930.0,634.3212965359785
5861,2930.5,640.3062292208988
5862,2931.0,646.4295018655872
5863,2931.5,652.6955798835112
5864,2932.0,659.1086956243321
5865,2932.5,665.6736926225432
5866,2933.0,672.3951901946298
5867,2933.5,679.2784285649121
5868,2934.0,686.3284800305646
5869,2934.5,693.5510157827487
5870,2935.0,700.9516147077509
5871,2935.5,708.5364307210152
5872,2936.0,716.3116041412055
5873,2936.5,724.2838326758115
5874,2937.0,732.4598809154519
5875,2937.5,740.8470601360503
5876,2938.0,749.4528313827738
5877,2938.5,758.2851995154284
5878,2939.0,767.3524051741808
5879,2939.5,776.6632388995009
5880,2940.0,786.2268169703053
5881,2940.5,796.0528220133267
5882,2941.0,806.1513572474871
5883,2941.5,816.5331208048225
5884,2942.0,827.2093322663085
5885,2942.5,838.1918490016211
5886,2943.0,849.4931579961459
5887,2943.5,861.126443948443
5888,2944.0,873.1056382116832
5889,2944.5,885.4454502495283
5890,2945.0,898.1614639814521
5891,2945.5,911.2701465966833
5892,2946.0,924.7889806202761
5893,2946.5,938.7364671538251
5894,2947.0,953.1322794698198
5895,2947.5,967.9972816561076
5896,2948.0,983.3536863781973
5897,2948.5,999.2251148667513
5898,2949.0,1015.6367375144008
5899,2949.5,1032.615407439184
5900,2950.0,1050.1897576202289
5901,2950.5,1068.3904482529258
5902,2951.0,1087.250187955314
5903,2951.5,1106.8041452700152
5904,2952.0,1127.0898538163851
5905,2952.5,1148.1478512050885
5906,2953.0,1170.0214185378218
5907,2953.5,1192.7575265019707
5908,2954.0,1216.4063479259805
5909,2954.5,1241.0226120145526
5910,2955.0,1266.6648142696074
5911,2955.5,1293.3971072133968
5912,2956.0,1321.2881143088841
5913,2956.5,1350.413521174088
5914,2957.0,1380.8543785286224
5915,2957.5,1412.7006047352368
5916,2958.0,1446.048636554976
5917,2958.5,1481.0061160134828
5918,2959.0,1517.6887161866925
5919,2959.5,1556.2263689161523
5920,2960.0,1596.7590555107245
5921,2960.5,1639.4450340215324
5922,2961.0,1684.4554001355702
5923,2961.5,1731.984690645986
5924,2962.0,1782.2447056169333
5925,2962.5,1835.476870682278
5926,2963.0,1891.9466424068692
5927,2963.5,1951.9574300719441
5928,2964.0,2015.8463734516934
5929,2964.5,2084.0002168191477
5930,2965.0,2156.853559642373
5931,2965.5,2234.907340177238
5932,2966.0,2318.7313212398662
5933,2966.5,2408.986336303292
5934,2967.0,2506.4339040252034
5935,2967.5,2611.9643451477814
5936,2968.0,2726.6184358315313
5937,2968.5,2851.625410011734
5938,2969.0,2988.445332283659
5939,2969.5,3138.82496499271
5940,2970.0,3304.877016507238
5941,2970.5,4817.88131583248
5942,2971.0,10569.477219210969
5943,2971.5,-55206.96651799393
5944,2972.0,-7654.892748909421
5945,2972.5,-4115.863565316833
5946,2973.0,-2815.998941681082
5947,2973.5,-2140.8800192383883
5948,2974.0,-1727.3138194879884
5949,2974.5,-1447.9550395064539
5950,2975.0,-1246.5667770296125
5951,2975.5,-1094.4936250135818
5952,2976.0,-975.5814754287363
5953,2976.5,-880.0426090335213
5954,2977.0,-801.5927364222447
5955,2977.5,-736.0174594068551
5956,2978.0,-680.3816141936992
5957,2978.5,-632.5800586314515
5958,2979.0,-591.0627032590787
5959,2979.5,-554.663167933566
5960,2980.0,-522.4871682982186
5961,2980.5,-493.8370471814031
5962,2981.0,-468.16124896788983
5963,2981.5,-445.01717725384054
5964,2982.0,-424.04640584156886
5965,2982.5,-404.95473885630554
5966,2983.0,-387.49924586733215
5967,2983.5,-371.47683662596575
5968,2984.0,-356.7170309455332
5969,2984.5,-343.0751986642498
5970,2985.0,-330.4281678154799
5971,2985.5,-318.6701885579758
5972,2986.0,-307.71006471889956
5973,2986.5,-297.4686938970663
5974,2987.0,-287.87713125312945
5975,2987.5,-278.87502598790553
5976,2988.0,-270.40930802682755
5977,2988.5,-262.4331274666384
5978,2989.0,-254.90498835341796
5979,2989.5,-247.7879583330103
5980,2990.0,-241.0491425061627
5981,2990.5,-234.65902445924377
5982,2991.0,-228.59120961567245
5983,2991.5,-222.82181573143825
5984,2992.0,-217.32943195049575
5985,2992.5,-212.09452733788055
5986,2993.0,-207.09954836606136
5987,2993.5,-202.3283893244971
5988,2994.0,-197.76650525020435
5989,2994.5,-193.40051007370042
5990,2995.0,-189.21824468222334
5991,2995.5,-254.5287299831213
5992,2996.0,-391.95584522501304
5993,2996.5,-853.1264390059864
5994,2997.0,4747.504342827697
5995,2997.5,625.3363697940154
5996,2998.0,333.83530288738626
5997,2998.5,227.18471665859366
5998,2999.0,171.82170224112528
5999,2999.5,137.88953349562178
6000,3000.0,114.93634423551316
6001,3000.5,98.36342821446232
6002,3001.0,85.82254680108919
6003,3001.5,75.9979777321802
6004,3002.0,68.0875362619345
6005,3002.5,61.58179921193983
6006,3003.0,56.135134276969346
6007,3003.5,51.511037101542804
6008,3004.0,47.536861877599115
6009,3004.5,44.088608363054995
6010,3005.0,41.070836197967054
6011,3005.5,38.412577122050955
6012,3006.0,36.057108021936436
6013,3006.5,33.96102296139329
6014,3007.0,32.08877425343102
6015,3007.5,30.412405247330792
6016,3008.0,28.908730507217566
6017,3008.5,27.559012117683935
6018,3009.0,26.347634490206815
6019,3009.5,25.261674276921877
6020,3010.0,24.290304567283
6021,3010.5,23.424459592549123
6022,3011.0,22.656405352313918
6023,3011.5,21.979746386548584
6024,3012.0,21.38877994814357
6025,3012.5,20.879005940119352
6026,3013.0,20.44609876602334
6027,3013.5,20.08688028945043
6028,3014.0,20.93234685915193
6029,3014.5,23.419941649723224
6030,3015.0,26.453848109042298
6031,3015.5,30.222080864097364
6032,3016.0,35.03021044976125
6033,3016.5,41.37912087588658
6034,3017.0,50.184409376917834
6035,3017.5,63.266003969301735
6036,3018.0,84.88599763934438
6037,3018.5,127.80702631646035
6038,3019.0,255.70836085410158
6039,3019.5,80658.50845673076
6040,3020.0,-256.51195840805485
6041,3020.5,-127.39187438518388
6042,3021.0,-84.24186056809327
6043,3021.5,-62.54797395583918
6044,3022.0,-49.42852720182662
6045,3022.5,-40.60939168695189
6046,3023.0,-34.2493033188972
6047,3023.5,-29.44022534316488
6048,3024.0,-25.67022752442868
6049,3024.5,-22.64074725622539
6050,3025.0,-20.156788088104694
6051,3025.5,-18.09478133545323
6052,3026.0,-16.3655405686907
6053,3026.5,-14.91016054567713
6054,3027.0,-13.683538003055684
6055,3027.5,-12.654394218468356
6056,3028.0,-12.55084154278914
6057,3028.5,-12.798082806596783
6058,3029.0,-13.088315272341987
6059,3029.5,-13.419655959868157
6060,3030.0,-13.790063990714435
6061,3030.5,-14.197204692325531
6062,3031.0,-14.638731140531918
6063,3031.5,-15.111933366936219
6064,3032.0,-15.614063632557153
6065,3032.5,-16.142155334367807
6066,3033.0,-16.692994990992524
6067,3033.5,-17.263436409155176
6068,3034.0,-17.849792865935747
6069,3034.5,-18.448759948374782
6070,3035.0,-19.056229888092464
6071,3035.5,-19.668716815958284
6072,3036.0,-20.28178773716195
6073,3036.5,-20.891732887144975
6074,3037.0,-21.49391279321648
6075,3037.5,-22.084363475535614
6076,3038.0,-22.658348606513293
6077,3038.5,-23.21166265996023
6078,3039.0,-23.739573962343457
6079,3039.5,-24.237691604760972
6080,3040.0,-24.701375239172204
6081,3040.5,-25.126160258245065
6082,3041.0,-25.507578225199644
6083,3041.5,-25.84124577028574
6084,3042.0,-26.12295781073287
6085,3042.5,-26.348595377722603
6086,3043.0,-26.514333476097516
6087,3043.5,-26.832645004175276
6088,3044.0,-27.220491336004702
6089,3044.5,-27.656272501121524
6090,3045.0,-28.14128305921227
6091,3045.5,-28.67682651356771
6092,3046.0,-29.264467025842894
6093,3046.5,-29.90583984700003
6094,3047.0,-30.602846551707454
6095,3047.5,-31.35755154185603
6096,3048.0,-32.17227719231696
6097,3048.5,-33.049645226555945
6098,3049.0,-33.9925085834426
6099,3049.5,-35.00421154648133
6100,3050.0,-36.088289508786715
6101,3050.5,-37.249021796507385
6102,3051.0,-38.49084196829153
6103,3051.5,-39.8192414963338
6104,3052.0,-41.23986182527506
6105,3052.5,-42.759777545994126
6106,3053.0,-44.38628540539849
6107,3053.5,-46.1285563902589
6108,3054.0,-47.996193984064355
6109,3054.5,-50.00120118254324
6110,3055.0,-52.15644915938539
6111,3055.5,-54.477864782966556
6112,3056.0,-56.9830326686491
6113,3056.5,-59.6934814071989
6114,3057.0,-62.63374337707282
6115,3057.5,-65.83362087320376
6116,3058.0,-69.32816725377666
6117,3058.5,-73.15988222278129
6118,3059.0,-77.3802999656429
6119,3059.5,-82.05227557658408
6120,3060.0,-87.25428442833017
6121,3060.5,-93.08352066053014
6122,3061.0,-99.6649345994799
6123,3061.5,-107.15733237264583
6124,3062.0,-115.77143074150433
6125,3062.5,-125.7857614636805
6126,3063.0,-137.58392588402006
6127,3063.5,-151.70156860926414
6128,3064.0,-168.9163096954483
6129,3064.5,-190.39684195733983
6130,3065.0,-217.98685924239157
6131,3065.5,-254.77324466420473
6132,3066.0,-306.3459615607489
6133,3066.5,-383.9781662427858
6134,3067.0,-514.3219496484861
6135,3067.5,-779.1347003311774
6136,3068.0,-1610.5875223437765
6137,3068.5,22612.00795914065
6138,3069.0,1402.8393267111085
6139,3069.5,721.6160967497777
6140,3070.0,484.49239350558446
6141,3070.5,363.84270524952257
6142,3071.0,290.6965500891727
6143,3071.5,241.56295840414003
6144,3072.0,206.25156835969597
6145,3072.5,179.6200592726616
6146,3073.0,158.80189488378608
6147,3073.5,142.06226264085802
6148,3074.0,128.30144109071688
6149,3074.5,116.77652780352751
6150,3075.0,106.97998722217389
6151,3075.5,98.54123496331371
6152,3076.0,91.195376781272
6153,3076.5,84.73688481178512
6154,3077.0,79.01474015800227
6155,3077.5,73.90583555812591
6156,3078.0,69.31805244093552
6157,3078.5,65.17334403098323
6158,3079.0,61.412332717503084
6159,3079.5,57.983455179088075
6160,3080.0,54.84655290115853
6161,3080.5,51.96658350705835
6162,3081.0,49.3151550105212
6163,3081.5,46.86805447642613
6164,3082.0,44.729625432202745
6165,3082.5,43.97661204128621
6166,3083.0,43.31951885223283
6167,3083.5,42.75639289745719
6168,3084.0,42.2850455321969
6169,3084.5,41.90383471764351
6170,3085.0,41.611206198317696
6171,3085.5,41.405880588660445
6172,3086.0,41.286787182719735
6173,3086.5,41.25307463316372
6174,3087.0,41.30408677569535
6175,3087.5,41.43936290797924
6176,3088.0,41.658646415222016
6177,3088.5,41.96187989900011
6178,3089.0,42.349097549798785
6179,3089.5,42.82075963986163
6180,3090.0,43.37699687457644
6181,3090.5,44.01888560770712
6182,3091.0,44.746677942769544
6183,3091.5,45.56192361946851
6184,3092.0,46.46513175838811
6185,3092.5,47.45822113206826
6186,3093.0,48.541921220686504
6187,3093.5,49.71866196579432
6188,3094.0,50.98913523392651
6189,3094.5,52.35668187545325
6190,3095.0,51.57681416600991
6191,3095.5,50.67898375068439
6192,3096.0,49.68561071196487
6193,3096.5,48.60787595734013
6194,3097.0,47.45720787593554
6195,3097.5,46.243824782341605
6196,3098.0,44.97677920448778
6197,3098.5,43.66532164430268
6198,3099.0,42.31699074101962
6199,3099.5,40.93944350174514
6200,3100.0,39.539557619458684
6201,3100.5,38.12384157656791
6202,3101.0,36.698020151041646
6203,3101.5,35.268088082529026
6204,3102.0,33.83893321819006
6205,3102.5,32.41563918705719
6206,3103.0,31.0030839701738
6207,3103.5,29.604890241264957
6208,3104.0,28.226309663618864
6209,3104.5,26.869970281295146
6210,3105.0,25.540820021446613
6211,3105.5,24.241578253597012
6212,3106.0,22.976175275537162
6213,3106.5,21.747672400457798
6214,3107.0,20.559240916562292
6215,3107.5,19.414046107319034
6216,3108.0,18.314932556455954
6217,3108.5,17.264781731543497
6218,3109.0,16.26659094885931
6219,3109.5,15.322558477147599
6220,3110.0,14.436201664081198
6221,3110.5,14.242769658708282
6222,3111.0,14.3679583956371
6223,3111.5,14.579985330154324
6224,3112.0,14.88224993540172
6225,3112.5,15.278728429595148
6226,3113.0,15.77443433133257
6227,3113.5,16.375100740715013
6228,3114.0,17.08788271971349
6229,3114.5,17.921314525103668
6230,3115.0,18.885987828423474
6231,3115.5,19.99481881646261
6232,3116.0,21.263414382906188
6233,3116.5,22.711961685854963
6234,3117.0,24.364641372185016
6235,3117.5,26.252711060684923
6236,3118.0,28.41643335482136
6237,3118.5,30.905391715147022
6238,3119.0,33.78854082532965
6239,3119.5,37.153559366541906
6240,3120.0,41.122654290298414
6241,3120.5,45.86481543644984
6242,3121.0,51.62032181806554
6243,3121.5,58.750761841649336
6244,3122.0,67.80531480147165
6245,3122.5,79.69725297853304
6246,3123.0,95.99853267350466
6247,3123.5,119.7704463359208
6248,3124.0,157.68001257499697
6249,3124.5,227.88868806917708
6250,3125.0,402.48306105110635
6251,3125.5,1599.6980792344723
6252,3126.0,-838.0793421789372
6253,3126.5,-336.02130264342793
6254,3127.0,-211.59559289801484
6255,3127.5,-155.0931895101311
6256,3128.0,-122.79459489373674
6257,3128.5,-101.86199205650674
6258,3129.0,-87.18115258969405
6259,3129.5,-76.30498509021659
6260,3130.0,-67.91847626999072
6261,3130.5,-61.25245276714328
6262,3131.0,-55.82478991360826
6263,3131.5,-51.321814266271346
6264,3132.0,-52.505613084665065
6265,3132.5,-58.93174571780476
6266,3133.0,-66.97888641585754
6267,3133.5,-77.36904150629296
6268,3134.0,-91.3359519920092
6269,3134.5,-111.17271717499098
6270,3135.0,-141.67105924996451
6271,3135.5,-194.81354237450486
6272,3136.0,-311.321341718134
6273,3136.5,-775.7460658576475
6274,3137.0,1555.4988583528846
6275,3137.5,385.9829537208069
6276,3138.0,219.22287218120096
6277,3138.5,152.36781347165248
6278,3139.0,116.25289091554531
6279,3139.5,93.57448744858391
6280,3140.0,77.97925043547997
6281,3140.5,66.5691698362189
6282,3141.0,57.844110811917766
6283,3141.5,50.9453161002545
6284,3142.0,45.34695944734498
6285,3142.5,40.71102338153927
6286,3143.0,36.80706001357653
6287,3143.5,33.47730365735986
6288,3144.0,30.605291434638417
6289,3144.5,28.10844793364211
6290,3145.0,25.922093382707782
6291,3145.5,23.99917865841961
6292,3146.0,22.301529454451543
6293,3146.5,20.968267389535693
6294,3147.0,21.18780430634056
6295,3147.5,21.464421260824693
6296,3148.0,21.79958814410994
6297,3148.5,22.1951099796002
6298,3149.0,22.65279039682005
6299,3149.5,23.174977175207076
6300,3150.0,23.764030985634523
6301,3150.5,24.42286959850646
6302,3151.0,25.154705172073005
6303,3151.5,25.963275119669635
6304,3152.0,26.852804025523813
6305,3152.5,27.82828120327758
6306,3153.0,28.89519050152738
6307,3153.5,30.060255045905667
6308,3154.0,31.330890831915532
6309,3154.5,32.71599472218044
6310,3155.0,34.22588366258091
6311,3155.5,35.87244603252828
6312,3156.0,37.67027085033342
6313,3156.5,39.63559889830903
6314,3157.0,41.78927090554685
6315,3157.5,44.15445018774915
6316,3158.0,46.76110701469969
6317,3158.5,49.64383914482043
6318,3159.0,52.84682761255027
6319,3159.5,56.423539685206286
6320,3160.0,60.44222542434233
6321,3160.5,64.98895759268244
6322,3161.0,70.17534850687419
6323,3161.5,76.14791261233641
6324,3162.0,83.10267930059878
6325,3162.5,91.30890041121347
6326,3163.0,101.14467060809717
6327,3163.5,113.16087446248589
6328,3164.0,128.18833506638296
6329,3164.5,147.54648431747518
6330,3165.0,173.45733471062286
6331,3165.5,209.98441040046393
6332,3166.0,265.42703265163135
6333,3166.5,359.7983477874307
6334,3167.0,556.7314204293364
6335,3167.5,1019.1049480850406
6336,3168.0,989.8825807370367
6337,3168.5,962.3082773752775
6338,3169.0,936.2448436179534
6339,3169.5,911.5700775184564
6340,3170.0,888.1743742413443
6341,3170.5,865.9597034198462
6342,3171.0,844.8374103598707
6343,3171.5,824.7279696871806
6344,3172.0,805.558879768369
6345,3172.5,787.2649735869593
6346,3173.0,769.786367629069
6347,3173.5,753.0691712300955
6348,3174.0,737.0634753165892
6349,3174.5,721.7243423691589
6350,3175.0,707.0098339111248
6351,3175.5,692.8821917897077
6352,3176.0,679.3059105540217
6353,3176.5,666.2490412292497
6354,3177.0,653.6813182892629
6355,3177.5,641.5755321371144
6356,3178.0,629.9057313055722
6357,3178.5,618.6485734456503
6358,3179.0,607.7817186968038
6359,3179.5,597.2849833403311
6360,3180.0,587.1390705811533
6361,3180.5,577.3264233399558
6362,3181.0,567.8302916453259
6363,3181.5,558.6353282889186
6364,3182.0,549.7269268268234
6365,3182.5,541.0916110906813
6366,3183.0,532.7165881278495
6367,3183.5,524.5899754194489
6368,3184.0,516.7005216767715
6369,3184.5,509.03770944690626
6370,3185.0,501.59160387630016
6371,3185.5,494.35286304420566
6372,3186.0,487.31268087099164
6373,3186.5,480.46273288775427
6374,3187.0,473.79518461516903
6375,3187.5,467.30259645142087
6376,3188.0,460.9779732402289
6377,3188.5,454.8146484515929
6378,3189.0,448.8063544250696
6379,3189.5,442.94710295484117
6380,3190.0,437.2312589400652
6381,3190.5,431.65343180529
6382,3191.0,426.2085380974891
6383,3191.5,420.89171582203846
6384,3192.0,415.6983639640398
6385,3192.5,410.62408963696925
6386,3193.0,405.6647152167601
6387,3193.5,400.8162641237657
6388,3194.0,396.07493470684
6389,3194.5,391.43711749341435
6390,3195.0,386.89934732851896
6391,3195.5,382.45833872705725
6392,3196.0,378.11092881639377
6393,3196.5,373.85411865225313
6394,3197.0,369.6850177245662
6395,3197.5,365.6008810322007
6396,3198.0,361.5990641589943
6397,3198.5,357.6770476084608
6398,3199.0,353.83240990536194
6399,3199.5,350.06283219867726
6400,3200.0,346.3660954692621
6401,3200.5,342.74005974216476
6402,3201.0,339.18269026229484
6403,3201.5,335.6920068365384
6404,3202.0,332.2661427585554
6405,3202.5,328.90326084536
6406,3203.0,325.601647934
6407,3203.5,322.3595951015237
6408,3204.0,319.1755297069251
6409,3204.5,316.04785810115675
6410,3205.0,312.97513643564287
6411,3205.5,309.9558748916996
6412,3206.0,306.988746939867
6413,3206.5,304.0723591165553
6414,3207.0,301.205486611752
6415,3207.5,298.38683439653323
6416,3208.0,295.61526050548395
